1000 	 8.199319 
1000 	 6.942459 
2000 	 7.912694 
2000 	 7.618034 
4000 	 7.312900 
4000 	 7.882287 
8000 	 7.495527 
8000 	 7.284402 
16000 	 7.489324 
16000 	 7.364160 
32000 	 7.514239 
32000 	 7.756803 
