1000 	 0.581610 
1000 	 0.673107 
2000 	 0.615897 
2000 	 0.707900 
4000 	 0.637965 
4000 	 0.705232 
8000 	 0.630382 
8000 	 0.703513 
16000 	 0.623607 
16000 	 0.693716 
32000 	 0.621965 
32000 	 0.688420 
