1000 	 1.435714 
1000 	 3.504914 
2000 	 1.375432 
2000 	 3.086980 
4000 	 1.429305 
4000 	 3.447707 
8000 	 1.403850 
8000 	 3.267621 
16000 	 1.410747 
16000 	 3.223116 
32000 	 1.419598 
32000 	 3.151579 
