0 	 0.447238 
1 	 0.170961 
2 	 0.065342 
3 	 0.025183 
4 	 0.009783 
5 	 0.003704 
6 	 0.001318 
7 	 0.000336 
8 	 -0.000045 
9 	 -0.000358 
10 	 -0.000250 
11 	 -0.000192 
12 	 -0.000144 
13 	 -0.000029 
14 	 0.000085 
15 	 0.000282 
16 	 0.000408 
17 	 0.000282 
18 	 0.000085 
19 	 -0.000029 
20 	 -0.000144 
21 	 -0.000192 
22 	 -0.000250 
23 	 -0.000358 
24 	 -0.000045 
25 	 0.000336 
26 	 0.001318 
27 	 0.003704 
28 	 0.009783 
29 	 0.025183 
30 	 0.065342 
31 	 0.170961 
